/data/ntu/NTU_224x224/rgb/S031C001P100R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P100R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S006C003P016R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P016R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S026C003P050R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P050R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S030C003P094R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P094R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S007C002P028R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P028R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S005C001P015R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P015R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C001P016R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P016R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S021C002P059R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P059R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S003C003P002R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P002R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S031C001P082R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P082R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C002P015R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P015R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S020C001P053R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C001P053R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S027C001P085R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P085R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S016C001P008R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P008R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S011C001P018R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P018R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S016C003P019R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P019R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C002P055R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P055R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S009C001P025R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P025R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S028C001P046R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C001P046R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S010C003P018R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P018R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S011C003P017R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P017R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C001P025R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P025R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S030C002P008R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P008R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C002P085R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S011C003P001R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P001R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C002P093R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P093R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S001C001P005R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P005R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C002P017R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P017R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S003C001P002R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P002R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S026C002P074R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P074R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S020C003P054R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P054R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C001P018R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P018R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S018C003P045R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C003P045R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S011C001P001R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P001R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S002C001P013R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P013R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S027C001P086R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P086R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C001P085R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P085R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S007C002P001R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P001R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S010C001P019R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P019R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S010C002P015R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P015R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S013C003P027R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P027R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S001C001P008R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P008R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C001P085R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P085R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S005C003P015R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P015R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C002P085R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P085R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S009C003P008R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P008R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C002P025R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P025R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S026C003P050R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P050R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S016C002P019R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P019R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S003C002P001R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P001R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S011C002P038R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P038R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S010C003P016R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P016R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S009C001P019R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P019R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C002P078R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P078R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S015C002P017R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P017R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C003P025R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P025R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S030C003P008R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P008R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S029C003P074R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P074R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S017C003P009R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P009R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C001P017R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P017R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S031C003P085R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P085R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S016C003P019R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P019R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S030C001P008R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P008R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C002P058R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P058R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S012C002P008R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P008R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S013C002P027R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P027R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S029C002P008R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P008R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S020C002P008R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C002P008R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S021C002P055R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P055R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S013C002P008R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P008R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S002C001P009R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P009R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S020C002P053R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C002P053R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S006C002P015R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P015R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S011C001P008R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P008R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S027C001P086R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P086R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S014C002P027R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P027R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S019C001P050R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P050R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S005C003P015R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P015R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S002C002P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C001P019R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P019R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C003P078R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P078R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S030C003P095R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P095R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S009C002P017R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P017R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S003C003P018R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P018R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S013C001P015R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P015R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S029C002P049R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P049R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S003C001P001R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P001R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S013C002P025R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P025R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S010C002P015R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P015R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S010C002P025R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P025R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S029C002P049R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P049R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S015C001P015R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P015R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S003C003P001R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P001R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S025C002P055R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P055R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S013C001P019R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P019R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S020C002P054R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C002P054R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S005C001P018R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P018R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S003C001P015R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P015R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S013C001P016R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P016R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S015C001P015R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P015R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S006C003P016R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P016R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S029C001P074R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P074R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S025C002P059R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P059R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S012C001P028R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P028R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S003C001P017R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P017R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S001C002P001R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P001R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S012C002P015R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P015R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S012C002P018R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P018R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S003C001P015R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P015R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S007C001P001R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P001R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S005C003P016R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P016R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S003C002P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S008C001P019R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P019R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S031C002P085R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S007C002P017R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P017R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S016C002P019R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P019R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S003C001P001R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P001R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S014C003P017R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P017R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C002P016R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P016R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C001P001R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P001R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S012C003P025R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P025R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S006C003P001R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P001R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S023C002P058R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P058R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C001P059R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P059R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S012C003P016R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P016R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S013C001P028R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P028R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C003P015R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P015R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S001C001P008R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P008R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S009C003P017R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P017R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C003P015R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P015R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S011C003P025R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P025R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S012C003P015R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P015R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S019C003P047R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P047R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S023C001P057R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P057R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C001P016R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P016R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S021C002P056R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P056R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S012C001P027R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P027R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C003P093R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P093R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S013C001P015R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P015R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S001C003P001R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P001R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S011C001P017R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P017R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S023C001P058R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P058R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S013C002P008R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P008R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S026C003P070R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P070R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S011C001P015R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P015R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S002C003P009R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P009R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S005C002P018R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P018R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S031C001P085R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P085R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S014C001P025R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P025R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S014C003P025R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P025R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S015C002P025R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P025R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C002P085R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P085R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S032C003P103R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C003P103R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S011C002P002R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P002R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S023C001P059R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P059R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S003C001P016R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P016R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S001C001P002R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P002R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S014C001P017R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P017R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S006C002P019R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P019R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S012C003P025R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P025R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S001C002P005R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P005R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S008C001P015R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P015R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S001C002P004R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P004R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C001P055R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P055R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S019C001P049R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P049R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S007C001P028R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P028R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S005C001P018R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P018R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S015C002P015R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P015R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S026C003P070R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P070R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S007C002P008R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P008R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C002P019R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P019R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S008C002P034R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P034R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C001P015R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P015R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S015C003P017R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P017R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C002P019R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P019R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S011C001P016R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P016R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S009C002P019R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P019R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S019C003P047R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P047R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S013C001P028R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P028R002A044.skeleton.npy,3
