/data/ntu/NTU60_224x224/rgb/S016C001P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C001P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S009C002P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S002C001P009R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P009R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C001P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C002P038R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P038R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C002P027R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P027R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C001P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C003P015R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P015R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P034R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P034R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C001P025R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P025R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C001P015R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P015R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C003P015R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P015R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S016C003P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C003P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S017C003P017R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P017R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C001P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C002P017R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P017R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C002P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S013C002P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C002P001R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P001R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C001P019R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P019R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C001P018R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P018R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S005C003P017R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P017R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C002P015R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P015R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C002P017R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P017R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S001C001P002R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P002R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P015R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P015R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C002P018R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P018R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C003P018R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P018R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C002P019R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P019R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S001C002P004R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P004R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C003P019R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P019R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S017C003P009R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P009R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C002P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C003P004R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P004R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P027R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P027R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S009C002P016R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P016R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S009C003P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C002P025R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P025R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S009C003P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C002P001R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P001R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C001P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C001P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C002P025R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P025R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C003P019R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P019R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S010C001P019R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P019R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S014C003P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C003P004R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P004R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C003P018R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P018R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P031R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P031R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P027R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P027R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C002P019R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P019R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C002P025R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P025R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S001C003P004R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P004R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S003C001P008R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P008R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C002P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S017C002P008R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P008R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C002P016R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P016R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C002P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S010C003P025R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P025R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S010C001P017R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P017R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C002P019R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P019R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C003P025R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P025R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C001P018R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P018R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S014C003P027R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P027R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C002P027R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P027R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C002P008R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P008R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C003P035R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P035R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C002P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S017C002P017R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P017R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S012C001P027R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P027R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P017R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P017R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S012C002P018R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P018R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S012C001P025R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P025R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S004C003P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S004C003P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S017C002P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C001P031R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P031R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S005C003P018R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P018R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C003P001R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P001R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C003P025R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P025R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S008C002P001R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P001R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S005C002P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P028R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P028R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S015C002P017R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P017R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C002P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C002P025R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P025R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S004C002P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S004C002P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C003P035R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P035R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S005C001P017R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P017R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C001P017R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P017R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S012C001P028R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P028R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C001P017R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P017R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S005C002P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C002P019R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P019R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S017C002P008R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P008R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C002P015R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P015R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C003P025R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P025R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S010C001P013R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P013R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C002P016R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P016R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S006C001P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C003P018R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P018R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C003P001R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P001R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S016C002P019R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C002P019R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C002P017R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P017R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S002C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S002C001P009R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P009R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C003P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C001P019R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P019R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C002P001R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P001R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P016R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P016R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C002P028R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P028R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S002C003P013R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P013R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S017C003P015R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P015R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S016C002P025R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C002P025R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C003P019R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P019R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C001P017R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P017R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S016C002P019R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C002P019R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C002P001R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P001R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S017C002P016R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P016R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S001C002P001R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P001R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C003P015R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P015R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C002P025R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P025R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S017C001P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C001P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C001P002R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P002R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S009C003P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C001P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S012C002P027R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P027R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C001P035R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P035R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C003P017R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P017R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S017C001P017R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C001P017R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C003P018R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P018R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C002P017R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P017R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C002P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C001P027R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P027R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C001P016R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P016R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C001P028R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P028R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S009C003P008R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P008R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C003P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C002P001R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P001R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S002C001P009R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P009R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C003P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C003P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S014C002P015R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P015R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C001P013R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P013R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S016C001P025R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C001P025R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S014C002P025R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P025R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C001P018R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P018R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C003P019R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P019R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C001P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C003P008R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P008R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S015C003P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P016R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P016R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S017C001P017R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C001P017R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C001P016R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P016R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S015C001P015R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P015R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C001P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C002P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S009C003P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S014C003P027R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P027R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S015C003P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C002P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C001P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C001P018R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P018R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C001P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C003P016R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P016R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C002P015R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P015R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S014C002P015R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P015R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C001P025R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P025R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C001P019R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P019R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S012C001P018R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P018R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C002P002R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P002R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P019R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P019R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C003P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C001P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C002P016R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P016R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C001P016R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P016R002A011.skeleton.npy,0
