/data/ntu/NTU60_224x224/rgb/S017C003P017R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P017R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C002P025R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P025R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C003P015R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P015R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C003P018R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P018R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C002P017R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P017R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S015C003P017R002A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P017R002A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S012C002P019R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P019R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S009C002P008R001A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P008R001A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S012C002P015R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P015R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S008C001P019R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P019R001A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S008C003P019R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P019R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S012C001P008R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P008R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S012C002P008R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P008R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C001P017R002A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P017R002A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S012C003P016R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P016R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S013C001P016R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P016R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C002P016R002A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P016R002A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S010C001P017R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P017R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S007C003P008R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P008R001A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S011C003P015R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P015R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S014C003P025R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P025R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S010C002P008R002A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P008R002A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S010C001P019R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P019R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S017C003P008R002A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P008R002A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S012C001P027R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P027R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S012C003P016R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P016R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C003P016R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P016R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S014C003P025R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P025R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S006C001P017R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P017R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S009C001P008R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P008R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S011C002P017R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P017R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S011C003P019R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P019R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S009C002P015R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P015R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C003P015R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P015R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S009C002P015R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P015R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S007C002P016R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P016R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C002P025R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P025R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S012C003P018R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P018R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C002P016R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P016R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S003C002P019R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P019R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S011C003P038R001A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P038R001A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S009C001P019R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P019R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S005C003P016R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P016R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S009C002P019R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P019R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S015C003P008R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P008R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C003P017R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P017R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C002P016R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P016R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C001P017R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P017R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S013C002P027R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P027R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C003P031R002A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P031R002A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S009C001P015R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P015R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S017C003P016R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P016R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S003C003P017R001A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P017R001A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S006C003P016R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P016R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S014C002P008R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P008R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S005C002P004R001A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P004R001A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P031R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P031R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S004C003P008R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S004C003P008R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S014C002P017R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P017R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S001C003P001R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P001R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S010C003P018R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P018R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C002P018R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P018R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S013C001P018R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P018R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S001C001P004R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P004R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S005C001P017R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P017R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S009C001P019R002A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C001P019R002A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S012C002P015R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P015R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S008C001P035R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P035R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P028R002A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P028R002A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S006C003P017R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P017R001A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S001C003P008R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P008R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S003C001P001R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P001R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C001P027R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P027R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S001C001P004R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P004R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S007C001P016R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P016R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S014C001P019R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C001P019R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S013C001P025R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P025R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C003P017R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P017R001A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S013C002P015R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P015R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S013C002P016R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P016R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S003C002P017R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P017R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S015C003P019R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P019R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S003C002P017R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P017R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C002P034R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P034R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S014C002P008R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P008R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C001P015R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P015R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S011C001P002R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P002R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S017C003P015R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P015R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C003P019R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P019R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S003C001P008R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P008R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S002C002P014R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C002P014R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S002C001P014R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P014R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S010C003P025R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P025R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C003P016R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P016R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C003P015R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P015R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C003P016R001A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P016R001A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S011C001P018R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P018R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C003P018R002A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P018R002A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S010C003P008R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P008R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S012C001P016R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P016R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S006C001P017R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P017R001A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S011C001P008R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P008R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C002P002R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P002R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S002C001P014R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P014R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S015C003P015R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P015R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S011C003P027R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P027R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S001C003P004R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P004R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C002P008R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P008R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S015C001P025R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P025R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S012C002P019R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P019R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S002C003P009R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P009R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S005C001P004R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P004R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P008R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S010C002P015R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P015R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C001P025R001A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P025R001A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S014C002P025R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P025R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C002P025R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P025R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C003P025R002A004_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P025R002A004.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C002P016R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P016R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S015C003P016R001A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P016R001A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S013C002P016R002A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P016R002A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S012C001P016R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P016R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S017C003P009R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P009R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S001C002P002R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P002R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S013C003P028R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P028R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C003P017R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P017R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S011C003P018R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P018R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S012C003P015R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P015R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C002P001R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P001R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C003P019R002A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P019R002A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C001P019R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P019R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S005C002P018R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P018R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S012C001P025R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P025R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C001P015R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P015R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S013C002P015R002A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P015R002A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S010C001P019R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P019R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S017C002P009R001A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P009R001A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S011C002P019R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P019R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C002P004R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P004R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S005C003P004R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P004R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C002P015R001A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P015R001A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S011C002P038R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P038R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P028R001A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P028R001A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S005C002P013R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P013R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C001P025R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P025R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S005C003P018R002A041_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P018R002A041.skeleton.npy,5
/data/ntu/NTU60_224x224/rgb/S017C002P008R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P008R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S013C001P025R002A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P025R002A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S015C001P015R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P015R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S017C003P009R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P009R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S012C002P027R001A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P027R001A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S010C001P018R001A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P018R001A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S012C001P019R001A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P019R001A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C003P015R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P015R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S010C003P016R001A013_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P016R001A013.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S016C001P025R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C001P025R001A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S008C001P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P008R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S013C003P017R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P017R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S012C003P008R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P008R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S010C003P017R001A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P017R001A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C002P001R002A010_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P001R002A010.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S012C001P025R002A016_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P025R002A016.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S005C003P004R001A048_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P004R001A048.skeleton.npy,7
/data/ntu/NTU60_224x224/rgb/S013C002P008R002A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P008R002A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S014C001P025R002A043_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C001P025R002A043.skeleton.npy,6
/data/ntu/NTU60_224x224/rgb/S007C003P008R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P008R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S001C001P005R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P005R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S013C003P016R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P016R002A057.skeleton.npy,9
/data/ntu/NTU60_224x224/rgb/S017C001P009R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C001P009R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C002P025R002A059_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P025R002A059.skeleton.npy,10
/data/ntu/NTU60_224x224/rgb/S017C003P009R002A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P009R002A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C003P027R001A052_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P027R001A052.skeleton.npy,8
/data/ntu/NTU60_224x224/rgb/S011C001P002R002A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P002R002A060.skeleton.npy,11
/data/ntu/NTU60_224x224/rgb/S001C001P005R001A006_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P005R001A006.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C002P019R001A060_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P019R001A060.skeleton.npy,11
